26,Jun,2013,05:49:01,15.8337,
26,Jun,2013,05:49:27,15.8337,
26,Jun,2013,05:49:47,15.8241,
26,Jun,2013,05:50:09,15.8233,
26,Jun,2013,05:50:29,15.8337,
26,Jun,2013,05:50:46,15.8138,
26,Jun,2013,05:51:18,15.8440,
26,Jun,2013,05:52:15,15.8233,
26,Jun,2013,05:52:28,15.8536,
26,Jun,2013,05:52:51,15.8448,
26,Jun,2013,05:53:12,15.8440,
26,Jun,2013,05:53:46,15.8337,
26,Jun,2013,05:53:58,15.8432,
26,Jun,2013,05:54:03,15.8329,
26,Jun,2013,05:54:36,15.8544,
26,Jun,2013,05:54:48,15.8544,
26,Jun,2013,05:56:49,15.8153,
26,Jun,2013,05:57:29,15.8368,
26,Jun,2013,05:57:47,15.8264,
26,Jun,2013,05:58:03,15.8272,
26,Jun,2013,05:58:44,15.7683,
26,Jun,2013,05:59:04,15.7404,
26,Jun,2013,05:59:29,15.7213,
26,Jun,2013,05:59:47,15.7021,
26,Jun,2013,06:00:51,15.7323,
26,Jun,2013,06:01:05,15.7220,
26,Jun,2013,06:01:11,15.7213,
26,Jun,2013,06:01:49,15.6513,
26,Jun,2013,06:02:52,15.5683,
26,Jun,2013,06:02:59,15.5874,
26,Jun,2013,06:03:11,15.5889,
26,Jun,2013,06:03:30,15.5285,
26,Jun,2013,06:04:32,15.4263,
26,Jun,2013,06:04:34,15.4359,
26,Jun,2013,06:04:52,15.4380,
26,Jun,2013,06:05:07,15.4687,
26,Jun,2013,06:05:29,15.4687,
26,Jun,2013,06:06:45,15.4119,
26,Jun,2013,06:07:12,15.4043,
26,Jun,2013,06:07:33,15.4558,
26,Jun,2013,06:07:44,15.4360,
26,Jun,2013,06:08:13,15.4265,
26,Jun,2013,06:09:00,15.4772,
26,Jun,2013,06:09:11,15.4676,
26,Jun,2013,06:09:29,15.4974,
26,Jun,2013,06:09:56,15.5070,
26,Jun,2013,06:10:44,15.5368,
26,Jun,2013,06:11:04,15.5458,
26,Jun,2013,06:11:28,15.5559,
26,Jun,2013,06:11:48,15.5751,
26,Jun,2013,06:12:13,15.5847,
26,Jun,2013,06:12:49,15.5740,
26,Jun,2013,06:13:12,15.5841,
26,Jun,2013,06:13:31,15.5937,
26,Jun,2013,06:13:59,15.6134,
26,Jun,2013,06:14:12,15.6331,
26,Jun,2013,06:14:32,15.6123,
26,Jun,2013,06:15:11,15.6507,
26,Jun,2013,06:15:42,15.6693,
26,Jun,2013,06:15:53,15.6693,
26,Jun,2013,06:16:28,15.6783,
26,Jun,2013,06:17:28,15.6484,
26,Jun,2013,06:18:46,15.6517,
26,Jun,2013,06:19:29,15.6219,
26,Jun,2013,06:19:45,15.6123,
26,Jun,2013,06:20:14,15.6038,
26,Jun,2013,06:20:30,15.5847,
26,Jun,2013,06:20:46,15.6049,
26,Jun,2013,06:21:47,15.5639,
26,Jun,2013,06:21:57,15.6033,
26,Jun,2013,06:22:31,15.5932,
26,Jun,2013,06:23:32,15.6049,
26,Jun,2013,06:23:47,15.6144,
26,Jun,2013,06:24:15,15.5942,
26,Jun,2013,06:24:33,15.5841,
26,Jun,2013,06:24:46,15.5746,
26,Jun,2013,06:25:32,15.6049,
26,Jun,2013,06:25:49,15.6049,
26,Jun,2013,06:26:17,15.6049,
26,Jun,2013,06:27:47,15.6225,
26,Jun,2013,06:28:15,15.6310,
26,Jun,2013,06:28:45,15.6698,
26,Jun,2013,06:29:13,15.6805,
26,Jun,2013,06:29:17,15.6704,
26,Jun,2013,06:29:49,15.6613,
26,Jun,2013,06:29:58,15.6911,
26,Jun,2013,06:30:11,15.6895,
26,Jun,2013,06:30:11,15.6805,
26,Jun,2013,06:30:32,15.6996,
26,Jun,2013,06:31:30,15.6906,
26,Jun,2013,06:32:33,15.6416,
26,Jun,2013,06:33:29,15.6512,
26,Jun,2013,06:33:45,15.6512,
26,Jun,2013,06:34:10,15.6315,
26,Jun,2013,06:34:25,15.6411,
26,Jun,2013,06:34:46,15.6602,
26,Jun,2013,06:35:46,15.6799,
26,Jun,2013,06:38:00,15.7076,
26,Jun,2013,06:38:15,15.7081,
26,Jun,2013,06:38:48,15.7081,
26,Jun,2013,06:38:59,15.7081,
26,Jun,2013,06:39:07,15.7380,
26,Jun,2013,06:39:14,15.7278,
26,Jun,2013,06:39:47,15.7784,
26,Jun,2013,06:40:18,15.7481,
26,Jun,2013,06:40:34,15.7571,
26,Jun,2013,06:40:46,15.7470,
26,Jun,2013,06:41:30,15.7667,
26,Jun,2013,06:42:14,15.7869,
26,Jun,2013,06:42:31,15.8343,
26,Jun,2013,06:42:51,15.7954,
26,Jun,2013,06:43:29,15.7746,
26,Jun,2013,06:43:46,15.7943,
26,Jun,2013,06:45:13,15.8039,
26,Jun,2013,06:45:47,15.7741,
26,Jun,2013,06:46:12,15.8039,
26,Jun,2013,06:46:32,15.7943,
26,Jun,2013,06:46:52,15.7943,
26,Jun,2013,06:47:08,15.8247,
26,Jun,2013,06:47:54,15.8135,
26,Jun,2013,06:48:11,15.8231,
26,Jun,2013,06:48:31,15.8231,
26,Jun,2013,06:49:29,15.8732,
26,Jun,2013,06:49:48,15.8737,
26,Jun,2013,06:49:55,15.8433,
26,Jun,2013,06:50:05,15.8524,
26,Jun,2013,06:51:08,15.8641,
26,Jun,2013,06:51:45,15.8838,
26,Jun,2013,06:52:46,15.8338,
26,Jun,2013,06:54:02,15.8444,
26,Jun,2013,06:54:15,15.8540,
26,Jun,2013,06:54:31,15.8343,
26,Jun,2013,06:54:35,15.8439,
26,Jun,2013,06:54:51,15.8540,
26,Jun,2013,06:55:52,15.8146,
26,Jun,2013,06:55:57,15.8338,
26,Jun,2013,06:56:02,15.8338,
26,Jun,2013,06:57:33,15.8242,
26,Jun,2013,06:57:46,15.8242,
26,Jun,2013,06:58:18,15.8439,
26,Jun,2013,06:58:47,15.8444,
26,Jun,2013,06:59:06,15.8540,
26,Jun,2013,06:59:11,15.8630,
26,Jun,2013,06:59:58,15.8540,
26,Jun,2013,07:00:28,15.8540,
26,Jun,2013,07:00:58,15.8630,
26,Jun,2013,07:01:11,15.8439,
26,Jun,2013,07:01:40,15.8444,
26,Jun,2013,07:02:11,15.8636,
26,Jun,2013,07:02:16,15.8732,
26,Jun,2013,07:02:46,15.8529,
26,Jun,2013,07:03:27,15.8524,
26,Jun,2013,07:04:28,15.8428,
26,Jun,2013,07:05:25,15.8732,
26,Jun,2013,07:05:48,15.8636,
26,Jun,2013,07:06:28,15.8838,
26,Jun,2013,07:06:46,15.8838,
26,Jun,2013,07:07:11,15.8833,
26,Jun,2013,07:08:46,15.8742,
26,Jun,2013,07:08:53,15.8545,
26,Jun,2013,07:09:11,15.8449,
26,Jun,2013,07:09:30,15.8258,
26,Jun,2013,07:10:06,15.8369,
26,Jun,2013,07:10:13,15.8364,
26,Jun,2013,07:10:29,15.8167,
26,Jun,2013,07:10:52,15.7975,
26,Jun,2013,07:11:07,15.8177,
26,Jun,2013,07:12:00,15.8177,
26,Jun,2013,07:12:14,15.7975,
26,Jun,2013,07:13:27,15.8182,
26,Jun,2013,07:13:53,15.8378,
26,Jun,2013,07:14:00,15.8273,
26,Jun,2013,07:15:40,15.8076,
26,Jun,2013,07:15:47,15.8071,
26,Jun,2013,07:16:14,15.8076,
26,Jun,2013,07:17:01,15.7438,
26,Jun,2013,07:17:53,15.7255,
26,Jun,2013,07:18:12,15.7150,
26,Jun,2013,07:18:41,15.6958,
26,Jun,2013,07:19:14,15.6771,
26,Jun,2013,07:19:37,15.7075,
26,Jun,2013,07:19:46,15.7075,
26,Jun,2013,07:20:19,15.6983,
26,Jun,2013,07:20:32,15.6887,
26,Jun,2013,07:21:20,15.6599,
26,Jun,2013,07:21:31,15.6595,
26,Jun,2013,07:22:15,15.6212,
26,Jun,2013,07:22:30,15.6514,
26,Jun,2013,07:22:47,15.6319,
26,Jun,2013,07:23:32,15.6034,
26,Jun,2013,07:23:50,15.5843,
26,Jun,2013,07:24:14,15.5945,
26,Jun,2013,07:25:34,15.5478,
26,Jun,2013,07:25:48,15.5385,
26,Jun,2013,07:25:59,15.5385,
26,Jun,2013,07:27:01,15.5588,
26,Jun,2013,07:27:04,15.5684,
26,Jun,2013,07:27:13,15.5780,
26,Jun,2013,07:27:32,15.5780,
26,Jun,2013,07:27:49,15.5877,
26,Jun,2013,07:28:48,15.6261,
26,Jun,2013,07:29:15,15.6450,
26,Jun,2013,07:29:32,15.6543,
26,Jun,2013,07:30:15,15.6735,
26,Jun,2013,07:30:46,15.7113,
26,Jun,2013,07:30:58,15.7014,
26,Jun,2013,07:31:37,15.7107,
26,Jun,2013,07:32:13,15.7200,
26,Jun,2013,07:33:18,15.6909,
26,Jun,2013,07:33:49,15.6930,
26,Jun,2013,07:34:14,15.6933,
26,Jun,2013,07:34:30,15.6741,
26,Jun,2013,07:35:06,15.6543,
26,Jun,2013,07:35:58,15.6460,
26,Jun,2013,07:36:45,15.6751,
26,Jun,2013,07:37:14,15.6657,
26,Jun,2013,07:38:07,15.6764,
26,Jun,2013,07:38:49,15.6766,
26,Jun,2013,07:39:38,15.7048,
26,Jun,2013,07:39:39,15.6954,
26,Jun,2013,07:40:48,15.7148,
26,Jun,2013,07:41:15,15.7246,
26,Jun,2013,07:41:33,15.7242,
26,Jun,2013,07:41:54,15.7435,
26,Jun,2013,07:43:02,15.7428,
26,Jun,2013,07:43:06,15.7327,
26,Jun,2013,07:43:17,15.7330,
26,Jun,2013,07:43:17,15.7426,
26,Jun,2013,07:43:40,15.7526,
26,Jun,2013,07:45:05,15.7226,
26,Jun,2013,07:45:06,15.7231,
26,Jun,2013,07:45:07,15.7322,
26,Jun,2013,07:45:16,15.7322,
26,Jun,2013,07:45:17,15.7322,
26,Jun,2013,07:46:14,15.7421,
26,Jun,2013,07:46:46,15.7618,
26,Jun,2013,07:47:03,15.7808,
26,Jun,2013,07:47:05,15.7616,
26,Jun,2013,07:49:12,15.7325,
26,Jun,2013,07:49:47,15.7130,
26,Jun,2013,07:50:51,15.6945,
26,Jun,2013,07:50:55,15.6943,
26,Jun,2013,07:51:00,15.7135,
26,Jun,2013,07:51:03,15.7039,
26,Jun,2013,07:52:34,15.7032,
26,Jun,2013,07:52:59,15.7032,
26,Jun,2013,07:53:13,15.7032,
26,Jun,2013,07:53:59,15.7322,
26,Jun,2013,07:54:09,15.7322,
26,Jun,2013,07:54:41,15.7317,
26,Jun,2013,07:54:47,15.7314,
26,Jun,2013,07:55:41,15.7413,
26,Jun,2013,07:56:44,15.7599,
26,Jun,2013,07:57:28,15.7701,
26,Jun,2013,07:57:44,15.7596,
26,Jun,2013,07:58:11,15.7497,
26,Jun,2013,07:58:26,15.7593,
26,Jun,2013,07:58:45,15.7497,
26,Jun,2013,07:59:04,15.7695,
26,Jun,2013,07:59:12,15.7500,
26,Jun,2013,07:59:26,15.7407,
26,Jun,2013,07:59:43,15.7410,
26,Jun,2013,08:00:54,15.7317,
26,Jun,2013,08:01:11,15.7317,
26,Jun,2013,08:01:28,15.7320,
26,Jun,2013,08:02:13,15.7125,
26,Jun,2013,08:02:43,15.7314,
26,Jun,2013,08:02:45,15.7311,
26,Jun,2013,08:03:01,15.7215,
26,Jun,2013,08:03:15,15.7314,
26,Jun,2013,08:03:56,15.7407,
26,Jun,2013,08:04:13,15.7407,
26,Jun,2013,08:04:31,15.7308,
26,Jun,2013,08:04:59,15.7599,
26,Jun,2013,08:05:29,15.7497,
26,Jun,2013,08:05:57,15.7497,
26,Jun,2013,08:08:47,15.7497,
26,Jun,2013,08:09:21,15.7596,
26,Jun,2013,08:09:47,15.7692,
26,Jun,2013,08:11:02,15.7491,
26,Jun,2013,08:11:50,15.7788,
26,Jun,2013,08:13:07,15.7497,
26,Jun,2013,08:13:16,15.7689,
26,Jun,2013,08:13:17,15.7785,
26,Jun,2013,08:13:35,15.7788,
26,Jun,2013,08:13:47,15.7887,
26,Jun,2013,08:14:10,15.7695,
26,Jun,2013,08:14:11,15.7983,
26,Jun,2013,08:14:48,15.7791,
26,Jun,2013,08:15:01,15.7788,
26,Jun,2013,08:15:36,15.7596,
26,Jun,2013,08:16:34,15.7593,
26,Jun,2013,08:16:54,15.7686,
26,Jun,2013,08:17:33,15.7788,
26,Jun,2013,08:18:06,15.7785,
26,Jun,2013,08:18:19,15.7782,
26,Jun,2013,08:18:48,15.7881,
26,Jun,2013,08:20:19,15.7704,
26,Jun,2013,08:20:47,15.7610,
26,Jun,2013,08:21:16,15.7610,
26,Jun,2013,08:21:18,15.7514,
26,Jun,2013,08:22:01,15.7421,
26,Jun,2013,08:22:30,15.7327,
26,Jun,2013,08:22:45,15.7327,
26,Jun,2013,08:22:47,15.7327,
26,Jun,2013,08:23:06,15.7234,
26,Jun,2013,08:23:14,15.7234,
26,Jun,2013,08:23:49,15.7332,
26,Jun,2013,08:24:12,15.7428,
26,Jun,2013,08:24:31,15.7332,
26,Jun,2013,08:24:35,15.7428,
26,Jun,2013,08:25:00,15.7430,
26,Jun,2013,08:25:10,15.7524,
26,Jun,2013,08:25:36,15.7428,
26,Jun,2013,08:26:44,15.7428,
26,Jun,2013,08:26:52,15.7330,
26,Jun,2013,08:27:11,15.7332,
26,Jun,2013,08:27:29,15.7332,
26,Jun,2013,08:28:11,15.7148,
26,Jun,2013,08:28:57,15.7341,
26,Jun,2013,08:29:14,15.7146,
26,Jun,2013,08:29:52,15.7341,
26,Jun,2013,08:30:11,15.7437,
26,Jun,2013,08:30:55,15.7146,
26,Jun,2013,08:31:24,15.7052,
26,Jun,2013,08:31:44,15.7052,
26,Jun,2013,08:31:54,15.7344,
26,Jun,2013,08:33:44,15.7156,
26,Jun,2013,08:34:43,15.7253,
26,Jun,2013,08:35:11,15.7059,
26,Jun,2013,08:35:26,15.7252,
26,Jun,2013,08:35:44,15.7059,
26,Jun,2013,08:36:07,15.7159,
26,Jun,2013,08:36:44,15.7255,
26,Jun,2013,08:37:15,15.7349,
26,Jun,2013,08:38:28,15.7537,
26,Jun,2013,08:39:01,15.7533,
26,Jun,2013,08:39:16,15.7625,
26,Jun,2013,08:39:17,15.7529,
26,Jun,2013,08:39:29,15.7721,
26,Jun,2013,08:40:06,15.7917,
26,Jun,2013,08:40:12,15.7721,
26,Jun,2013,08:40:50,15.7819,
26,Jun,2013,08:41:02,15.7721,
26,Jun,2013,08:41:14,15.7917,
26,Jun,2013,08:41:33,15.8109,
26,Jun,2013,08:42:11,15.8013,
26,Jun,2013,08:43:37,15.8105,
26,Jun,2013,08:43:52,15.8201,
26,Jun,2013,08:44:28,15.8107,
26,Jun,2013,08:45:07,15.8203,
26,Jun,2013,08:45:11,15.8302,
26,Jun,2013,08:45:45,15.8203,
26,Jun,2013,08:45:48,15.8203,
26,Jun,2013,08:46:46,15.8494,
26,Jun,2013,08:46:53,15.8496,
26,Jun,2013,08:47:10,15.8694,
26,Jun,2013,08:47:29,15.8692,
26,Jun,2013,08:48:10,15.8596,
26,Jun,2013,08:48:27,15.8594,
26,Jun,2013,08:48:47,15.8886,
26,Jun,2013,08:51:13,15.9083,
26,Jun,2013,08:51:33,15.8985,
26,Jun,2013,08:52:15,15.8987,
26,Jun,2013,08:52:27,15.9085,
26,Jun,2013,08:52:45,15.8990,
26,Jun,2013,08:52:59,15.8795,
26,Jun,2013,08:53:05,15.8793,
26,Jun,2013,08:55:18,15.8895,
26,Jun,2013,08:55:49,15.9091,
26,Jun,2013,08:56:39,15.9092,
26,Jun,2013,08:56:47,15.9091,
26,Jun,2013,08:57:02,15.8994,
26,Jun,2013,08:57:45,15.8805,
26,Jun,2013,08:58:13,15.8515,
26,Jun,2013,08:58:50,15.8807,
26,Jun,2013,08:59:14,15.8711,
26,Jun,2013,08:59:37,15.8808,
26,Jun,2013,08:59:59,15.8808,
26,Jun,2013,09:00:00,15.8808,
26,Jun,2013,09:00:14,15.8808,
26,Jun,2013,09:00:15,15.8712,
26,Jun,2013,09:01:19,15.8326,
26,Jun,2013,09:01:45,15.8423,
26,Jun,2013,09:02:07,15.8519,
26,Jun,2013,09:02:14,15.8616,
26,Jun,2013,09:03:13,15.8325,
26,Jun,2013,09:03:21,15.8325,
26,Jun,2013,09:03:45,15.8132,
26,Jun,2013,09:03:49,15.8227,
26,Jun,2013,09:04:30,15.7649,
26,Jun,2013,09:05:12,15.7555,
26,Jun,2013,09:05:32,15.7556,
26,Jun,2013,09:06:28,15.7364,
26,Jun,2013,09:06:45,15.7171,
26,Jun,2013,09:07:29,15.7171,
26,Jun,2013,09:08:44,15.6979,
26,Jun,2013,09:09:12,15.7074,
26,Jun,2013,09:09:29,15.7074,
26,Jun,2013,09:09:48,15.7170,
26,Jun,2013,09:10:47,15.6979,
26,Jun,2013,09:11:12,15.6882,
26,Jun,2013,09:11:14,15.7074,
26,Jun,2013,09:12:29,15.6688,
26,Jun,2013,09:12:47,15.6783,
26,Jun,2013,09:12:59,15.6685,
26,Jun,2013,09:13:11,15.6783,
26,Jun,2013,09:13:59,15.6591,
26,Jun,2013,09:14:13,15.6879,
26,Jun,2013,09:14:13,15.6783,
26,Jun,2013,09:15:00,15.6878,
26,Jun,2013,09:15:37,15.6688,
26,Jun,2013,09:15:58,15.6595,
26,Jun,2013,09:17:13,15.6884,
26,Jun,2013,09:17:31,15.6884,
26,Jun,2013,09:17:49,15.6980,
26,Jun,2013,09:17:13,15.6691,
26,Jun,2013,09:18:48,15.7075,
26,Jun,2013,09:19:19,15.6979,
26,Jun,2013,09:20:46,15.6498,
26,Jun,2013,09:21:38,15.6980,
26,Jun,2013,09:21:37,15.7077,
26,Jun,2013,09:21:49,15.6884,
26,Jun,2013,09:22:06,15.7269,
26,Jun,2013,09:23:17,15.7558,
26,Jun,2013,09:24:17,15.6884,
26,Jun,2013,09:25:00,15.6691,
26,Jun,2013,09:25:12,15.6692,
26,Jun,2013,09:25:34,15.6595,
26,Jun,2013,09:26:05,15.6692,
26,Jun,2013,09:26:16,15.6692,
26,Jun,2013,09:26:42,15.6788,
26,Jun,2013,09:26:46,15.6788,
26,Jun,2013,09:27:12,15.6595,
26,Jun,2013,09:27:33,15.6498,
26,Jun,2013,09:27:58,15.6305,
26,Jun,2013,09:28:33,15.6017,
26,Jun,2013,09:28:46,15.6114,
26,Jun,2013,09:29:27,15.6017,
26,Jun,2013,09:31:00,15.6017,
26,Jun,2013,09:31:00,15.6209,
26,Jun,2013,09:31:29,15.6017,
26,Jun,2013,09:31:45,15.6209,
26,Jun,2013,09:32:11,15.6209,
26,Jun,2013,09:32:45,15.5823,
26,Jun,2013,09:32:46,15.5920,
26,Jun,2013,09:33:05,15.5823,
26,Jun,2013,09:33:11,15.5823,
26,Jun,2013,09:33:45,15.5824,
26,Jun,2013,09:33:54,15.5920,
26,Jun,2013,09:34:12,15.5921,
26,Jun,2013,09:34:53,15.6018,
26,Jun,2013,09:36:31,15.8115,
26,Jun,2013,09:37:02,15.7736,
26,Jun,2013,09:37:44,15.7927,
26,Jun,2013,09:38:06,15.8118,
26,Jun,2013,09:38:29,15.7835,
26,Jun,2013,09:38:45,15.7839,
26,Jun,2013,09:39:26,15.7651,
26,Jun,2013,09:39:47,15.7268,
26,Jun,2013,09:40:11,15.7173,
26,Jun,2013,09:40:46,15.7750,
26,Jun,2013,09:41:29,15.7366,
26,Jun,2013,09:41:46,15.7076,
26,Jun,2013,09:42:28,15.6786,
26,Jun,2013,09:43:00,15.6978,
26,Jun,2013,09:43:27,15.6881,
26,Jun,2013,09:43:50,15.6881,
26,Jun,2013,09:44:13,15.6687,
26,Jun,2013,09:44:25,15.6495,
26,Jun,2013,09:44:44,15.6591,
26,Jun,2013,09:45:44,15.6882,
26,Jun,2013,09:46:11,15.6977,
26,Jun,2013,09:46:25,15.7170,
26,Jun,2013,09:47:50,15.7455,
26,Jun,2013,09:48:24,15.7840,
26,Jun,2013,09:48:27,15.7936,
26,Jun,2013,09:49:15,15.8031,
26,Jun,2013,09:49:51,15.8028,
26,Jun,2013,09:49:59,15.8221,
26,Jun,2013,09:50:30,15.8122,
26,Jun,2013,09:50:50,15.8607,
26,Jun,2013,09:50:58,15.8413,
26,Jun,2013,09:51:15,15.8700,
26,Jun,2013,09:51:37,15.9671,
26,Jun,2013,09:52:08,15.9380,
26,Jun,2013,09:52:12,15.9669,
26,Jun,2013,09:52:35,15.9572,
26,Jun,2013,09:52:53,16.0057,
