26,Jun,2013,05:57:47,15.5085,
26,Jun,2013,05:58:03,15.5000,
26,Jun,2013,05:58:44,15.4704,
26,Jun,2013,05:59:04,15.4428,
26,Jun,2013,05:59:29,15.4217,
26,Jun,2013,05:59:47,15.4132,
26,Jun,2013,06:00:51,15.4132,
26,Jun,2013,06:01:05,15.4036,
26,Jun,2013,06:01:11,15.3835,
26,Jun,2013,06:02:52,15.2712,
26,Jun,2013,06:02:59,15.2712,
26,Jun,2013,06:03:11,15.2807,
26,Jun,2013,06:03:30,15.2098,
26,Jun,2013,06:04:32,15.1396,
26,Jun,2013,06:04:34,15.1587,
26,Jun,2013,06:04:52,15.1416,
26,Jun,2013,06:05:07,15.1616,
26,Jun,2013,06:05:29,15.2008,
26,Jun,2013,06:06:45,15.1222,
26,Jun,2013,06:07:12,15.1144,
26,Jun,2013,06:07:33,15.1369,
26,Jun,2013,06:07:44,15.1369,
26,Jun,2013,06:08:13,15.1289,
26,Jun,2013,06:09:00,15.1902,
26,Jun,2013,06:09:11,15.1703,
26,Jun,2013,06:09:29,15.1902,
26,Jun,2013,06:09:56,15.1814,
26,Jun,2013,06:10:44,15.2498,
26,Jun,2013,06:11:04,15.2483,
26,Jun,2013,06:11:28,15.2475,
26,Jun,2013,06:11:48,15.2579,
26,Jun,2013,06:12:13,15.2953,
26,Jun,2013,06:12:49,15.2754,
26,Jun,2013,06:13:12,15.2953,
26,Jun,2013,06:13:31,15.2754,
26,Jun,2013,06:13:59,15.3152,
26,Jun,2013,06:14:12,15.3152,
26,Jun,2013,06:14:32,15.3232,
26,Jun,2013,06:15:11,15.3415,
26,Jun,2013,06:15:42,15.3694,
26,Jun,2013,06:15:53,15.3789,
26,Jun,2013,06:16:28,15.3877,
26,Jun,2013,06:17:28,15.3582,
26,Jun,2013,06:18:46,15.3813,
26,Jun,2013,06:19:29,15.3200,
26,Jun,2013,06:19:45,15.3312,
26,Jun,2013,06:20:14,15.3224,
26,Jun,2013,06:20:30,15.2921,
26,Jun,2013,06:20:46,15.2930,
26,Jun,2013,06:21:47,15.2913,
26,Jun,2013,06:21:57,15.2913,
26,Jun,2013,06:22:31,15.3017,
26,Jun,2013,06:23:32,15.3232,
26,Jun,2013,06:23:47,15.3137,
26,Jun,2013,06:24:15,15.2921,
26,Jun,2013,06:24:33,15.2826,
26,Jun,2013,06:24:46,15.2842,
26,Jun,2013,06:25:32,15.3144,
26,Jun,2013,06:25:49,15.3152,
26,Jun,2013,06:26:17,15.3137,
26,Jun,2013,06:27:47,15.3312,
26,Jun,2013,06:28:15,15.3407,
26,Jun,2013,06:28:45,15.3606,
26,Jun,2013,06:29:13,15.3702,
26,Jun,2013,06:29:17,15.3598,
26,Jun,2013,06:29:49,15.3917,
26,Jun,2013,06:29:58,15.4004,
26,Jun,2013,06:30:11,15.3980,
26,Jun,2013,06:30:11,15.3980,
26,Jun,2013,06:30:32,15.3885,
26,Jun,2013,06:31:30,15.3996,
26,Jun,2013,06:32:33,15.3598,
26,Jun,2013,06:33:29,15.3598,
26,Jun,2013,06:33:45,15.3399,
26,Jun,2013,06:34:10,15.3104,
26,Jun,2013,06:34:25,15.3399,
26,Jun,2013,06:34:46,15.3694,
26,Jun,2013,06:35:46,15.3885,
26,Jun,2013,06:38:00,15.4163,
26,Jun,2013,06:38:15,15.4267,
26,Jun,2013,06:38:48,15.4490,
26,Jun,2013,06:38:59,15.3988,
26,Jun,2013,06:39:07,15.4578,
26,Jun,2013,06:39:14,15.4387,
26,Jun,2013,06:39:47,15.4800,
26,Jun,2013,06:40:18,15.4681,
26,Jun,2013,06:40:34,15.4482,
26,Jun,2013,06:40:46,15.4379,
26,Jun,2013,06:41:30,15.4562,
26,Jun,2013,06:42:14,15.4888,
26,Jun,2013,06:42:31,15.5071,
26,Jun,2013,06:42:51,15.4769,
26,Jun,2013,06:43:29,15.4665,
26,Jun,2013,06:43:46,15.4968,
26,Jun,2013,06:45:13,15.4888,
26,Jun,2013,06:45:47,15.4999,
26,Jun,2013,06:46:12,15.4910,
26,Jun,2013,06:46:32,15.5205,
26,Jun,2013,06:46:52,15.5013,
26,Jun,2013,06:47:08,15.5418,
26,Jun,2013,06:47:54,15.5109,
26,Jun,2013,06:48:11,15.4999,
26,Jun,2013,06:48:31,15.5315,
26,Jun,2013,06:49:29,15.5644,
26,Jun,2013,06:49:48,15.5924,
26,Jun,2013,06:49:55,15.5520,
26,Jun,2013,06:50:05,15.5124,
26,Jun,2013,06:51:08,15.5732,
26,Jun,2013,06:51:45,15.5719,
26,Jun,2013,06:52:46,15.5484,
26,Jun,2013,06:54:02,15.5572,
26,Jun,2013,06:54:15,15.5763,
26,Jun,2013,06:54:31,15.5461,
26,Jun,2013,06:54:35,15.5270,
26,Jun,2013,06:54:51,15.5461,
26,Jun,2013,06:55:52,15.5541,
26,Jun,2013,06:55:57,15.5430,
26,Jun,2013,06:56:02,15.5334,
26,Jun,2013,06:57:33,15.5430,
26,Jun,2013,06:57:46,15.5334,
26,Jun,2013,06:58:18,15.5525,
26,Jun,2013,06:58:47,15.5430,
26,Jun,2013,06:59:11,15.5621,
26,Jun,2013,06:59:58,15.5621,
26,Jun,2013,07:00:28,15.5724,
26,Jun,2013,07:00:58,15.5621,
26,Jun,2013,07:01:11,15.5613,
26,Jun,2013,07:01:40,15.5820,
26,Jun,2013,07:02:11,15.5621,
26,Jun,2013,07:02:16,15.5525,
26,Jun,2013,07:02:46,15.5517,
26,Jun,2013,07:03:27,15.5430,
26,Jun,2013,07:04:28,15.5565,
26,Jun,2013,07:05:13,15.5970,
26,Jun,2013,07:05:25,15.5690,
26,Jun,2013,07:05:48,15.5807,
26,Jun,2013,07:06:28,15.5991,
26,Jun,2013,07:06:46,15.6094,
26,Jun,2013,07:07:11,15.5881,
26,Jun,2013,07:08:46,15.5778,
26,Jun,2013,07:08:53,15.5683,
26,Jun,2013,07:09:11,15.5867,
26,Jun,2013,07:09:30,15.5668,
26,Jun,2013,07:10:06,15.5381,
26,Jun,2013,07:10:13,15.5373,
26,Jun,2013,07:10:29,15.5182,
26,Jun,2013,07:10:52,15.5167,
26,Jun,2013,07:11:07,15.5182,
26,Jun,2013,07:12:00,15.5373,
26,Jun,2013,07:12:14,15.5270,
26,Jun,2013,07:13:27,15.5388,
26,Jun,2013,07:13:53,15.5285,
26,Jun,2013,07:14:00,15.5278,
26,Jun,2013,07:15:40,15.5270,
26,Jun,2013,07:15:47,15.4968,
26,Jun,2013,07:16:14,15.4983,
26,Jun,2013,07:17:01,15.4755,
26,Jun,2013,07:17:53,15.4468,
26,Jun,2013,07:18:12,15.4270,
26,Jun,2013,07:18:41,15.4181,
26,Jun,2013,07:19:14,15.3997,
26,Jun,2013,07:19:37,15.4113,
26,Jun,2013,07:19:46,15.4113,
26,Jun,2013,07:20:19,15.4113,
26,Jun,2013,07:20:32,15.3819,
26,Jun,2013,07:21:20,15.3826,
26,Jun,2013,07:21:31,15.3826,
26,Jun,2013,07:22:15,15.3456,
26,Jun,2013,07:22:30,15.3666,
26,Jun,2013,07:22:47,15.3277,
26,Jun,2013,07:23:32,15.3295,
26,Jun,2013,07:23:50,15.3008,
26,Jun,2013,07:24:14,15.3116,
26,Jun,2013,07:25:34,15.2771,
26,Jun,2013,07:25:48,15.2569,
26,Jun,2013,07:25:59,15.2377,
26,Jun,2013,07:27:01,15.2896,
26,Jun,2013,07:27:04,15.3275,
26,Jun,2013,07:27:13,15.3083,
26,Jun,2013,07:27:32,15.2887,
26,Jun,2013,07:27:49,15.3078,
26,Jun,2013,07:28:48,15.3356,
26,Jun,2013,07:29:15,15.3542,
26,Jun,2013,07:29:32,15.3537,
26,Jun,2013,07:30:15,15.3819,
26,Jun,2013,07:30:46,15.4101,
26,Jun,2013,07:30:58,15.3899,
26,Jun,2013,07:31:37,15.4085,
26,Jun,2013,07:32:13,15.4468,
26,Jun,2013,07:33:18,15.3904,
26,Jun,2013,07:33:49,15.4041,
26,Jun,2013,07:34:14,15.4037,
26,Jun,2013,07:34:30,15.4037,
26,Jun,2013,07:35:06,15.3830,
26,Jun,2013,07:35:58,15.3855,
26,Jun,2013,07:36:45,15.3845,
26,Jun,2013,07:37:14,15.3668,
26,Jun,2013,07:37:52,15.4151,
26,Jun,2013,07:38:07,15.4065,
26,Jun,2013,07:38:49,15.3977,
26,Jun,2013,07:39:38,15.4151,
26,Jun,2013,07:39:39,15.4247,
26,Jun,2013,07:40:48,15.4448,
26,Jun,2013,07:41:15,15.4352,
26,Jun,2013,07:41:33,15.4539,
26,Jun,2013,07:41:54,15.4631,
26,Jun,2013,07:43:02,15.4525,
26,Jun,2013,07:43:06,15.4521,
26,Jun,2013,07:43:17,15.4525,
26,Jun,2013,07:43:17,15.4430,
26,Jun,2013,07:43:40,15.4635,
26,Jun,2013,07:45:05,15.4425,
26,Jun,2013,07:45:06,15.4329,
26,Jun,2013,07:45:07,15.4521,
26,Jun,2013,07:45:16,15.4425,
26,Jun,2013,07:45:17,15.4334,
26,Jun,2013,07:46:14,15.4626,
26,Jun,2013,07:46:46,15.4635,
26,Jun,2013,07:47:03,15.4813,
26,Jun,2013,07:47:05,15.4626,
26,Jun,2013,07:49:12,15.4415,
26,Jun,2013,07:49:47,15.4410,
26,Jun,2013,07:50:51,15.4324,
26,Jun,2013,07:50:55,15.4324,
26,Jun,2013,07:51:00,15.4127,
26,Jun,2013,07:51:03,15.4127,
26,Jun,2013,07:52:34,15.4223,
26,Jun,2013,07:52:59,15.4314,
26,Jun,2013,07:53:13,15.4314,
26,Jun,2013,07:53:59,15.4505,
26,Jun,2013,07:54:09,15.4707,
26,Jun,2013,07:54:41,15.4500,
26,Jun,2013,07:54:47,15.4405,
26,Jun,2013,07:55:41,15.4687,
26,Jun,2013,07:56:44,15.4878,
26,Jun,2013,07:57:28,15.5070,
26,Jun,2013,07:57:44,15.4772,
26,Jun,2013,07:58:11,15.4495,
26,Jun,2013,07:58:26,15.4878,
26,Jun,2013,07:58:45,15.4687,
26,Jun,2013,07:59:12,15.4979,
26,Jun,2013,07:59:26,15.4687,
26,Jun,2013,07:59:43,15.4889,
26,Jun,2013,08:00:54,15.4586,
26,Jun,2013,08:01:11,15.4586,
26,Jun,2013,08:01:28,15.4586,
26,Jun,2013,08:02:13,15.4580,
26,Jun,2013,08:02:43,15.4383,
26,Jun,2013,08:02:45,15.4383,
26,Jun,2013,08:03:01,15.4282,
26,Jun,2013,08:03:15,15.4377,
26,Jun,2013,08:03:56,15.4473,
26,Jun,2013,08:04:13,15.4473,
26,Jun,2013,08:04:31,15.4665,
26,Jun,2013,08:04:59,15.4862,
26,Jun,2013,08:05:29,15.4665,
26,Jun,2013,08:05:57,15.4676,
26,Jun,2013,08:08:47,15.4856,
26,Jun,2013,08:09:21,15.5059,
26,Jun,2013,08:09:47,15.4856,
26,Jun,2013,08:11:02,15.4856,
26,Jun,2013,08:11:50,15.4952,
26,Jun,2013,08:13:07,15.4952,
26,Jun,2013,08:13:16,15.5048,
26,Jun,2013,08:13:17,15.5042,
26,Jun,2013,08:13:35,15.5053,
26,Jun,2013,08:13:47,15.4952,
26,Jun,2013,08:14:10,15.4856,
26,Jun,2013,08:14:11,15.5048,
26,Jun,2013,08:14:48,15.5048,
26,Jun,2013,08:15:01,15.4946,
26,Jun,2013,08:15:36,15.4952,
26,Jun,2013,08:16:34,15.5053,
26,Jun,2013,08:16:54,15.5048,
26,Jun,2013,08:17:33,15.5048,
26,Jun,2013,08:18:06,15.5239,
26,Jun,2013,08:18:19,15.4963,
26,Jun,2013,08:18:48,15.5261,
26,Jun,2013,08:20:19,15.5277,
26,Jun,2013,08:20:47,15.5085,
26,Jun,2013,08:21:16,15.4788,
26,Jun,2013,08:21:18,15.4788,
26,Jun,2013,08:22:01,15.4697,
26,Jun,2013,08:22:30,15.4505,
26,Jun,2013,08:22:45,15.4505,
26,Jun,2013,08:22:47,15.4601,
26,Jun,2013,08:23:06,15.4606,
26,Jun,2013,08:23:14,15.4511,
26,Jun,2013,08:23:49,15.4611,
26,Jun,2013,08:24:12,15.4611,
26,Jun,2013,08:24:31,15.4611,
26,Jun,2013,08:24:35,15.4516,
26,Jun,2013,08:25:00,15.4616,
26,Jun,2013,08:25:10,15.4611,
26,Jun,2013,08:25:36,15.4707,
26,Jun,2013,08:26:44,15.4803,
26,Jun,2013,08:26:52,15.4702,
26,Jun,2013,08:27:11,15.4611,
26,Jun,2013,08:27:29,15.4611,
26,Jun,2013,08:28:11,15.4434,
26,Jun,2013,08:28:57,15.4535,
26,Jun,2013,08:29:14,15.4338,
26,Jun,2013,08:29:52,15.4822,
26,Jun,2013,08:30:11,15.4530,
26,Jun,2013,08:30:55,15.4343,
26,Jun,2013,08:31:24,15.4348,
26,Jun,2013,08:31:44,15.4448,
26,Jun,2013,08:31:54,15.4448,
26,Jun,2013,08:33:44,15.4557,
26,Jun,2013,08:34:43,15.4561,
26,Jun,2013,08:35:11,15.4557,
26,Jun,2013,08:35:26,15.4457,
26,Jun,2013,08:35:44,15.4553,
26,Jun,2013,08:36:07,15.4753,
26,Jun,2013,08:36:44,15.4557,
26,Jun,2013,08:37:15,15.4548,
26,Jun,2013,08:38:28,15.4827,
26,Jun,2013,08:39:01,15.4923,
26,Jun,2013,08:39:16,15.4827,
26,Jun,2013,08:39:17,15.4736,
26,Jun,2013,08:39:29,15.4831,
26,Jun,2013,08:40:12,15.4936,
26,Jun,2013,08:40:50,15.5136,
26,Jun,2013,08:41:02,15.5036,
26,Jun,2013,08:41:14,15.5328,
26,Jun,2013,08:41:33,15.5228,
26,Jun,2013,08:42:11,15.5320,
26,Jun,2013,08:43:37,15.5219,
26,Jun,2013,08:43:52,15.5511,
26,Jun,2013,08:44:28,15.5511,
26,Jun,2013,08:45:07,15.5502,
26,Jun,2013,08:45:11,15.5502,
26,Jun,2013,08:45:45,15.5603,
26,Jun,2013,08:45:48,15.5502,
26,Jun,2013,08:46:46,15.5694,
26,Jun,2013,08:46:53,15.5890,
26,Jun,2013,08:47:10,15.5916,
26,Jun,2013,08:47:29,15.5808,
26,Jun,2013,08:48:10,15.6095,
26,Jun,2013,08:48:27,15.6104,
26,Jun,2013,08:48:47,15.6108,
26,Jun,2013,08:51:13,15.6422,
26,Jun,2013,08:51:33,15.6333,
26,Jun,2013,08:52:15,15.6230,
26,Jun,2013,08:52:27,15.6147,
26,Jun,2013,08:52:45,15.6339,
26,Jun,2013,08:52:59,15.6141,
26,Jun,2013,08:53:05,15.6233,
26,Jun,2013,08:55:18,15.6258,
26,Jun,2013,08:55:49,15.6266,
26,Jun,2013,08:56:39,15.6362,
26,Jun,2013,08:56:47,15.6453,
26,Jun,2013,08:57:02,15.6162,
26,Jun,2013,08:57:45,15.6083,
26,Jun,2013,08:58:13,15.5889,
26,Jun,2013,08:58:50,15.5995,
26,Jun,2013,08:59:14,15.5893,
26,Jun,2013,08:59:37,15.5803,
26,Jun,2013,08:59:59,15.5899,
26,Jun,2013,09:00:00,15.6189,
26,Jun,2013,09:00:14,15.5995,
26,Jun,2013,09:00:15,15.5995,
26,Jun,2013,09:01:19,15.5707,
26,Jun,2013,09:01:45,15.5903,
26,Jun,2013,09:02:07,15.5707,
26,Jun,2013,09:02:14,15.5707,
26,Jun,2013,09:03:13,15.5505,
26,Jun,2013,09:03:21,15.5408,
26,Jun,2013,09:03:45,15.5408,
26,Jun,2013,09:03:49,15.5214,
26,Jun,2013,09:04:30,15.4832,
26,Jun,2013,09:05:12,15.4742,
26,Jun,2013,09:05:32,15.4842,
26,Jun,2013,09:06:28,15.4650,
26,Jun,2013,09:06:45,15.4358,
26,Jun,2013,09:07:29,15.4356,
26,Jun,2013,09:08:44,15.4546,
26,Jun,2013,09:09:12,15.4254,
26,Jun,2013,09:09:29,15.4256,
26,Jun,2013,09:09:48,15.4354,
26,Jun,2013,09:10:47,15.4162,
26,Jun,2013,09:11:12,15.4258,
26,Jun,2013,09:11:14,15.4160,
26,Jun,2013,09:12:29,15.3968,
26,Jun,2013,09:12:47,15.4157,
26,Jun,2013,09:12:59,15.3867,
26,Jun,2013,09:13:11,15.3961,
26,Jun,2013,09:13:59,15.3585,
26,Jun,2013,09:14:13,15.3975,
26,Jun,2013,09:14:13,15.3781,
26,Jun,2013,09:15:00,15.3877,
26,Jun,2013,09:15:37,15.3979,
26,Jun,2013,09:15:58,15.4174,
26,Jun,2013,09:17:13,15.3979,
26,Jun,2013,09:17:13,15.3884,
26,Jun,2013,09:17:31,15.4077,
26,Jun,2013,09:17:49,15.4363,
26,Jun,2013,09:18:48,15.4356,
26,Jun,2013,09:19:19,15.3972,
26,Jun,2013,09:20:46,15.4173,
26,Jun,2013,09:21:37,15.4468,
26,Jun,2013,09:21:38,15.4373,
26,Jun,2013,09:21:49,15.4274,
26,Jun,2013,09:22:06,15.4663,
26,Jun,2013,09:23:17,15.4662,
26,Jun,2013,09:24:17,15.4176,
26,Jun,2013,09:25:00,15.3788,
26,Jun,2013,09:25:12,15.3695,
26,Jun,2013,09:25:34,15.3986,
26,Jun,2013,09:26:05,15.4080,
26,Jun,2013,09:26:16,15.3983,
26,Jun,2013,09:26:42,15.4080,
26,Jun,2013,09:26:46,15.3982,
26,Jun,2013,09:27:12,15.3594,
26,Jun,2013,09:27:33,15.3500,
26,Jun,2013,09:27:58,15.3311,
26,Jun,2013,09:28:33,15.3309,
26,Jun,2013,09:28:46,15.3308,
26,Jun,2013,09:29:27,15.3018,
26,Jun,2013,09:31:00,15.3493,
26,Jun,2013,09:31:00,15.3493,
26,Jun,2013,09:31:29,15.3109,
26,Jun,2013,09:31:45,15.3009,
26,Jun,2013,09:32:11,15.3201,
26,Jun,2013,09:32:45,15.3011,
26,Jun,2013,09:32:46,15.3109,
26,Jun,2013,09:33:05,15.2918,
26,Jun,2013,09:33:11,15.2824,
26,Jun,2013,09:33:45,15.2922,
26,Jun,2013,09:33:54,15.2920,
26,Jun,2013,09:34:12,15.3019,
26,Jun,2013,09:34:53,15.3316,
26,Jun,2013,09:36:31,15.5627,
26,Jun,2013,09:37:02,15.5150,
26,Jun,2013,09:37:44,15.5150,
26,Jun,2013,09:38:06,15.5343,
26,Jun,2013,09:38:29,15.5247,
26,Jun,2013,09:38:45,15.4959,
26,Jun,2013,09:39:26,15.4669,
26,Jun,2013,09:39:47,15.4188,
26,Jun,2013,09:40:11,15.3996,
26,Jun,2013,09:40:46,15.4574,
26,Jun,2013,09:41:29,15.4284,
26,Jun,2013,09:41:46,15.4380,
26,Jun,2013,09:42:28,15.3898,
26,Jun,2013,09:43:00,15.3801,
26,Jun,2013,09:43:27,15.3898,
26,Jun,2013,09:43:50,15.3896,
26,Jun,2013,09:44:13,15.3607,
26,Jun,2013,09:44:25,15.3898,
26,Jun,2013,09:44:44,15.3706,
26,Jun,2013,09:45:44,15.4091,
26,Jun,2013,09:46:11,15.4090,
26,Jun,2013,09:46:25,15.4282,
26,Jun,2013,09:47:50,15.4659,
26,Jun,2013,09:48:24,15.5044,
26,Jun,2013,09:48:27,15.4851,
26,Jun,2013,09:49:15,15.5233,
26,Jun,2013,09:49:51,15.5230,
26,Jun,2013,09:49:59,15.5324,
26,Jun,2013,09:50:30,15.5226,
26,Jun,2013,09:50:50,15.5614,
26,Jun,2013,09:50:58,15.5807,
26,Jun,2013,09:51:15,15.5803,
26,Jun,2013,09:51:37,15.6969,
26,Jun,2013,09:52:08,15.6963,
26,Jun,2013,09:52:12,15.6774,
26,Jun,2013,09:52:35,15.6963,
26,Jun,2013,09:52:53,15.7351,
26,Jun,2013,09:53:17,15.7641,
26,Jun,2013,09:53:55,15.6664,
26,Jun,2013,09:54:14,15.6465,
26,Jun,2013,09:54:38,15.6758,
26,Jun,2013,09:55:39,15.6266,
